,WELLNUM,DEPTH,DTC,DTS,BS,CALI,DEN,DENC,GR,NEU,PEF,RDEP,RMED,ROP,PHIF,SW,VSH
26007,0,13338.6601049869,71.1719,,,10.0678,2.5026,,12.9207,0.150817,,1.8778,1.9131,,0.0691229002624648,1.0,
26008,0,13339.1601049869,71.2529,,,10.0952,2.5112,,12.7444,0.137418,,1.9334,1.9356,,0.0630554199475082,1.0,
26009,0,13339.6601049869,71.4346,,,10.0952,2.5314,,12.1072,0.138953,,1.9639,1.9473,,0.060648328083995,1.0,
26010,0,13340.1601049869,71.2536,,,10.0952,2.5361,,13.6411,0.152618,,1.9625,1.9493,,0.0590854120734907,1.0,
26011,0,13340.6601049869,68.8923,,,10.0952,2.5365,,13.0292,0.139688,,1.9635,1.9533,,0.0584065039370076,1.0,
26012,0,13341.1601049869,70.2812,,,10.0952,2.5347,,11.78,0.17307,,1.9642,1.9585,,0.0573775039370076,1.0,
26013,0,13341.6601049869,70.2687,,,10.0952,2.5364,,11.4563,0.156758,,1.9629,1.9594,,0.0563485039370076,1.0,
26014,0,13342.1601049869,70.3502,,,10.0952,2.5408,,14.9021,0.144813,,1.9646,1.9612,,0.055649,1.0,
26015,0,13342.6601049869,70.2448,,,10.0952,2.5444,,13.1394,0.17332,,1.9617,1.985,,0.0559784960629924,1.0,
26016,0,13343.1601049869,70.2602,,,10.0952,2.5439,,13.125,0.142254,,1.9618,2.0822,,0.0568425879265088,1.0,
26017,0,13343.6601049869,70.2365,,,10.0952,2.5386,,12.5411,0.12411,,1.9599,2.0822,,0.057192,1.0,
26018,0,13344.1601049869,70.2939,,,10.0952,2.5384,,15.5674,0.104114,,1.9613,2.0837,,0.057192,1.0,
26019,0,13344.6601049869,70.3431,,,10.0952,2.5366,,13.7229,0.105695,,1.9662,2.0837,,0.057192,1.0,
26020,0,13345.1601049869,70.2706,,,10.0952,2.5424,,14.1301,0.109442,,1.9612,2.0849,,0.0576864041994755,1.0,
26021,0,13345.6601049869,70.1875,,,10.0952,2.5418,,11.7135,0.140949,,1.9534,2.0853,,0.0589005879265093,1.0,
26022,0,13346.1601049869,70.3563,,,10.0952,2.5353,,12.1478,0.112447,,1.9431,2.0852,,0.0599086719160111,1.0,
26023,0,13346.6601049869,70.2827,,,10.0952,2.5356,,15.064,0.123846,,1.9698,2.0852,,0.0614715879265093,1.0,
26024,0,13347.1601049869,70.3575,,,10.0952,2.5323,,10.8046,0.112582,,1.974,2.0852,,0.0621504960629915,1.0,
26025,0,13347.6601049869,70.3137,,,10.0952,2.5306,,16.908,0.114597,,1.969,2.097,,0.06285,1.0,
26026,0,13348.1601049869,70.289,,,10.0952,2.5256,,12.9876,0.118808,,1.9972,2.1055,,0.0623559160104982,1.0,
26027,0,13348.6601049869,70.4037,,,10.0952,2.5236,,12.5935,0.109691,,2.0128,2.1123,,0.0608129160104982,1.0,
26028,0,13349.1601049869,70.3336,,,10.0952,2.5284,,15.6501,0.12162,,2.0441,2.1164,,0.0591053280839889,1.0,
26029,0,13349.6601049869,70.4496,,,10.0952,2.5386,,12.6207,0.09502301,,2.0738,2.1844,,0.0573775039370076,1.0,
26030,0,13350.1601049869,70.3488,,,10.0952,2.5386,,14.8339,0.119363,,2.0838,2.2455,,0.0563485039370076,1.0,
26031,0,13350.6601049869,70.4809,,,10.0952,2.5359,,10.9502,0.107197,,2.1,2.2488,,0.0558139081364831,1.0,
26032,0,13351.1601049869,70.4191,,,10.0952,2.5433,,11.8517,0.127148,,2.1258,2.2601,,0.0566580839895003,1.0,
26033,0,13351.6601049869,70.2894,,,10.0952,2.5478,,14.8523,0.10808,,2.149,2.2986,,0.0580364960629894,1.0,
26034,0,13352.1601049869,70.3012,,,10.0952,2.5394,,12.7563,0.118222,,2.2118,2.327,,0.059229763779528,1.0,
26035,0,13352.6601049869,69.9793,,,10.0952,2.5327,,14.0903,0.107655,,2.25,2.3932,,0.060278,1.0,
26036,0,13353.1601049869,70.0469,,,10.0952,2.5299,,9.628,0.122858,,2.2509,2.4172,,0.0604429081364831,1.0,
26037,0,13353.6601049869,69.8124,,,10.0952,2.5348,,12.6893,0.129929,,2.2576,2.422,,0.0616162598425205,1.0,
26038,0,13354.1601049869,69.9863,,,10.0952,2.5337,,12.8271,0.117362,,2.3257,2.4192,,0.0641875800524942,1.0,
26039,0,13354.6601049869,69.9939,,,10.0952,2.5322,,10.5553,0.108106,,2.3373,2.4061,,0.0679120157480334,1.0,
26040,0,13355.1601049869,69.9576,,,10.0952,2.5309,,14.0737,0.116739,,2.381,2.4108,,0.0729305800524918,1.0,
26041,0,13355.6601049869,70.0313,,,10.0952,2.5142,,12.5411,0.128985,,2.3783,2.4047,,0.0755022598425128,1.0,
26042,0,13356.1601049869,70.0428,,,10.0952,2.5004,,11.2131,0.114301,,2.382,2.4001,,0.0770854120734907,1.0,
26043,0,13356.6601049869,70.0272,,,10.0952,2.4943,,13.1845,0.118868,,2.3987,2.3981,,0.0762419160104982,1.0,
26044,0,13357.1601049869,70.0638,,,10.0952,2.501,,14.0002,0.131939,,2.3979,2.4027,,0.0748635039370076,1.0,
26045,0,13357.6601049869,70.0046,,,10.0952,2.5035,,11.1375,0.1065,,2.3954,2.4144,,0.0738348241469813,1.0,
26046,0,13358.1601049869,70.0061,,,10.0952,2.5069,,15.0508,0.14148,,2.3951,2.4849,,0.0729710918635169,1.0,
26047,0,13358.6601049869,69.9237,,,10.0952,2.5074,,12.2572,0.120706,,2.3899,2.4858,,0.072127236220472,1.0,
26048,0,13359.1601049869,70.0885,,,10.0952,2.5078,,13.1359,0.124176,,2.3858,2.484,,0.0707495039370085,1.0,
26049,0,13359.6601049869,70.1065,,,10.0952,2.5129,,12.8892,0.122515,,2.385,2.4837,,0.0690618320210056,1.0,
26050,0,13360.1601049869,70.084,,,10.0952,2.5114,,16.0009,0.116179,,2.3866,2.4837,,0.0663053280839889,1.0,
26051,0,13360.6601049869,69.9531,,,10.0952,2.5163,,13.876,0.119262,,2.3827,2.4845,,0.0629309842519666,1.0,
26052,0,13361.1601049869,70.0508,,,10.0952,2.5175,,12.4448,0.124517,,2.3809,2.4839,,0.0577475118110227,1.0,
26053,0,13361.6601049869,70.0133,,,10.0952,2.5327,,10.9148,0.12613,,2.3796,2.4858,,0.0540024803149591,1.0,
26054,0,13362.1601049869,69.9772,,,10.0952,2.5481,,10.6804,0.124016,,2.3832,2.4858,,0.0496834199475058,1.0,
26055,0,13362.6601049869,69.8515,,,9.9583,2.5473,,11.4231,0.128711,,2.3556,2.4858,,0.0467822440944871,1.0,
26056,0,13363.1601049869,69.8706,,,9.9048,2.5577,,11.7292,0.119637,,2.1113,2.4858,,0.0440055039370085,1.0,
26057,0,13363.6601049869,69.9122,,,10.0,2.5657,,10.2732,0.114389,,2.0731,2.4858,,0.0428122362204766,1.0,
26058,0,13364.1601049869,69.8586,,,10.0,2.5655,,12.5113,0.12682,,2.0724,2.4858,,0.0414345039370076,1.0,
26059,0,13364.6601049869,69.9687,,,9.9522,2.5699,,11.1961,0.121114,,2.0738,2.489,,0.0405704120734907,1.0,
26060,0,13365.1601049869,69.8754,,,10.0,2.5691,,10.7731,0.101711,,2.0722,2.4878,,0.0397269160104982,1.0,
26061,0,13365.6601049869,69.8815,,,10.0,2.5693,,12.5411,0.112677,,2.0738,2.4091,,0.0385134120734907,1.0,
26062,0,13366.1601049869,69.8567,,,9.9089,2.5741,,9.0358,0.146805,,2.0738,2.1461,,0.0383285879265093,1.0,
26063,0,13366.6601049869,70.722,,,10.0,2.578,,12.2506,0.150497,,2.0738,2.0211,,0.0388425879265093,1.0,
26064,0,13367.1601049869,75.3438,,,10.0,2.5762,,12.6732,0.140109,,2.0738,2.0106,,0.0396860839895003,1.0,
26065,0,13367.6601049869,73.1079,,,10.0,2.575,,14.3326,0.132819,,2.0753,2.0115,,0.040735,1.0,
26066,0,13368.1601049869,71.5345,,,9.9147,2.5774,,11.7384,0.123291,,2.08,2.012,,0.040735,1.0,
26067,0,13368.6601049869,71.5625,,,10.0,2.5665,,13.0957,0.129482,,2.0766,2.0112,,0.0405704120734907,1.0,
26068,0,13369.1601049869,71.5093,,,9.9048,2.5687,,10.99,0.14314,,2.0736,2.012,,0.0397269160104982,1.0,
26069,0,13369.6601049869,71.5702,,,9.9666,2.5736,,13.1228,0.12902,,2.0884,2.012,,0.0385134120734907,1.0,
26070,0,13370.1601049869,71.5601,,,9.9048,2.5723,,14.9336,0.141648,,2.0937,2.012,,0.0378345039370076,1.0,
26071,0,13370.6601049869,71.4581,,,9.9695,2.5739,,14.6546,0.149086,,2.094,2.012,,0.0372995879265093,1.0,
26072,0,13371.1601049869,71.4722,,,9.9048,2.5802,,12.192,0.128225,,2.0965,2.0131,,0.0383076719160092,1.0,
26073,0,13371.6601049869,71.4884,,,9.9724,2.5816,,10.1135,0.13519,,2.0964,2.012,,0.0403649921259787,1.0,
26074,0,13372.1601049869,71.5594,,,9.9262,2.576,,13.146,0.147227,,2.0968,2.012,,0.0424226719160111,1.0,
26075,0,13372.6601049869,71.4712,,,10.0,2.5719,,12.5761,0.138802,,2.0968,2.012,,0.043821,1.0,
26076,0,13373.1601049869,71.5193,,,10.0,2.5618,,12.0835,0.135109,,2.0955,2.0131,,0.0436560918635169,1.0,
26077,0,13373.6601049869,71.5205,,,9.9266,2.5598,,12.1299,0.144914,,2.0968,2.012,,0.0431414120734907,1.0,
26078,0,13374.1601049869,71.6094,,,9.932,2.5677,,11.9011,0.137908,,2.0972,2.0134,,0.042792,1.0,
26079,0,13374.6601049869,71.6375,,,9.9237,2.5681,,10.3891,0.145137,,2.0231,2.0123,,0.042792,1.0,
26080,0,13375.1601049869,71.412,,,9.9699,2.5675,,15.5582,0.138759,,2.0428,2.0134,,0.042792,1.0,
26081,0,13375.6601049869,71.4556,,,9.9048,2.5658,,12.8437,0.140122,,2.0832,2.0123,,0.042792,1.0,
26082,0,13376.1601049869,71.5709,,,9.9048,2.5674,,11.3352,0.133355,,2.0864,2.0143,,0.0431214960629924,1.0,
26083,0,13376.6601049869,71.536,,,9.9868,2.5685,,10.7495,0.133041,,2.0879,2.0134,,0.0443150839895018,1.0,
26084,0,13377.1601049869,71.6507,,,9.9048,2.5682,,10.075,0.154475,,2.0874,2.0134,,0.0455285879265093,1.0,
26085,0,13377.6601049869,71.6715,,,9.9897,2.5612,,12.9513,0.118117,,2.0875,2.0385,,0.0460425879265093,1.0,
26086,0,13378.1601049869,71.7905,,,9.9435,2.5584,,12.374,0.139663,,2.0867,2.1628,,0.046392,1.0,
26087,0,13378.6601049869,71.3203,,,9.9122,2.5609,,14.2627,0.138229,,2.0877,2.2709,,0.0465569081364831,1.0,
26088,0,13379.1601049869,70.75,,,9.9048,2.5607,,13.4368,0.156495,,2.0877,2.2768,,0.0470715879265088,1.0,
26089,0,13379.6601049869,70.8095,,,9.9954,2.559,,16.8485,0.157181,,2.0876,2.2785,,0.0472564120734922,1.0,
26090,0,13380.1601049869,70.8645,,,9.9555,2.5582,,17.5558,0.136561,,2.0875,2.2803,,0.046574449006622,1.0,
26091,0,13380.6601049869,70.858,,,9.9983,2.5531,,19.6444,0.140678,,2.0858,2.2803,,0.0450385045513635,1.0,
26092,0,13381.1601049869,70.797,,,10.0,2.5597,,14.7727,0.133967,,2.0931,2.283,,0.0431414120734907,1.0,
26093,0,13381.6601049869,70.8445,,,10.0,2.5764,,17.9267,0.152083,,2.092,2.2857,,0.042792,1.0,
26094,0,13382.1601049869,70.7909,,,9.9498,2.5684,,19.284,0.131176,,2.0819,2.2875,,0.0431214960629924,1.0,
26095,0,13382.6601049869,70.8471,,,10.0,2.5664,,14.561,0.128056,,2.0922,2.2893,,0.0453029317585316,1.0,
26096,0,13383.1601049869,70.765,,,10.0,2.5697,,17.7094,0.15474,,2.097,2.292,,0.0494371679790006,1.0,
26097,0,13383.6601049869,70.9278,,,10.0,2.5608,,17.9158,0.147581,,2.0998,2.2948,,0.0531818398949993,1.0,
26098,0,13384.1601049869,71.1113,,,10.0,2.5414,,14.756,0.143365,,2.1023,2.2986,,0.0571720839895018,1.0,
26099,0,13384.6601049869,71.1094,,,9.9048,2.5341,,17.7312,0.158108,,2.1029,2.3002,,0.0585504960629924,1.0,
26100,0,13385.1601049869,71.0514,,,9.9048,2.5327,,15.5705,0.126985,,2.1013,2.3019,,0.0595791758530187,1.0,
26101,0,13385.6601049869,71.1187,,,9.9048,2.5356,,17.9158,0.16609,,2.1015,2.3057,,0.0607720839895018,1.0,
26102,0,13386.1601049869,70.8958,,,9.9048,2.5373,,16.1732,0.148471,,2.103,2.3085,,0.0626445800524942,1.0,
26103,0,13386.6601049869,70.8412,,,9.9048,2.5327,,17.9158,0.129069,,2.1033,2.3131,,0.0647221758530187,1.0,
26104,0,13387.1601049869,70.9554,,,9.9048,2.522,,16.0919,0.137351,,2.1036,2.3196,,0.0659150839895003,1.0,
26105,0,13387.6601049869,70.9123,,,9.9048,2.5211,,19.7074,0.153323,,2.103,2.3275,,0.0672934960629894,1.0,
26106,0,13388.1601049869,70.8932,,,9.9048,2.5199,,17.8021,0.149609,,2.1017,2.3288,,0.0684870839895018,1.0,
26107,0,13388.6601049869,70.8626,,,9.9048,2.5217,,19.3059,0.139961,,2.1583,2.3294,,0.0698651758530187,1.0,
26108,0,13389.1601049869,70.8465,,,9.9048,2.5165,,17.9158,0.135567,,2.1539,2.3321,,0.0707289081364831,1.0,
26109,0,13389.6601049869,70.8668,,,9.9048,2.5071,,17.9,0.136416,,1.9901,2.3312,,0.071079,1.0,
26110,0,13390.1601049869,70.7969,,,9.9048,2.5092,,15.2284,0.136416,,1.9912,2.3312,,0.0714081758530187,1.0,
26111,0,13390.6601049869,68.7344,,,9.9048,2.5193,,15.7384,0.137168,,1.9914,2.3312,,0.0726010839895018,1.0,
26112,0,13391.1601049869,69.1343,,,9.9048,2.5136,,17.02,0.117721,,1.9925,2.3312,,0.074473259842518,1.0,
26113,0,13391.6601049869,69.2196,,,9.9048,2.5044,,17.5842,0.139649,,1.991,2.353,,0.076221,1.0,
26114,0,13392.1601049869,69.1745,,,9.9048,2.4975,,17.3244,0.154599,,1.9923,2.3015,,0.0753977401574795,1.0,
26115,0,13392.6601049869,69.202,,,9.9048,2.498,,16.7108,0.140165,,1.9908,2.0092,,0.0729913280839889,1.0,
26116,0,13393.1601049869,69.2482,,,9.9048,2.5038,,16.1242,0.135353,,1.9906,2.043,,0.0704402440944871,1.0,
26117,0,13393.6601049869,69.17,,,9.9048,2.5153,,21.722,0.132313,,1.9917,2.043,,0.0676635039370076,1.0,
26118,0,13394.1601049869,69.2327,,,9.9048,2.518,,15.8163,0.126487,,1.992,2.0442,,0.0671289081364831,1.0,
26119,0,13394.6601049869,69.2027,,,9.9048,2.5248,,16.6565,0.14118,,1.9899,2.0444,,0.0678081758530187,1.0,
26120,0,13395.1601049869,69.0843,,,9.9048,2.523,,18.599,0.151661,,1.987,2.0444,,0.0691656719160092,1.0,
26121,0,13395.6601049869,69.1574,,,9.9048,2.514,,19.822,0.141924,,1.9804,2.0444,,0.0707289081364816,1.0,
26122,0,13396.1601049869,69.1227,,,9.9048,2.5091,,16.2554,0.141924,,1.9947,2.0444,,0.0709140918635169,1.0,
26123,0,13396.6601049869,69.1687,,,9.9048,2.5114,,16.0035,0.130797,,1.9949,2.0451,,0.0697407401574795,1.0,
26124,0,13397.1601049869,69.1881,,,9.9048,2.5126,,20.552,0.132527,,1.9949,2.0444,,0.0674989160104982,1.0,
26125,0,13397.6601049869,69.1802,,,9.9048,2.5138,,20.1658,0.140172,,1.994,2.0458,,0.0657913280839889,1.0,
26126,0,13398.1601049869,69.2022,,,9.9048,2.5199,,18.8216,0.158867,,1.9949,2.0458,,0.0642284120734907,1.0,
26127,0,13398.6601049869,69.2237,,,9.9048,2.5293,,16.4068,0.146079,,1.9952,2.0458,,0.0642081758530187,1.0,
26128,0,13399.1601049869,69.2617,,,9.9048,2.5306,,19.5587,0.175816,,1.9948,2.0458,,0.0650715879265089,1.0,
26129,0,13399.6601049869,69.1545,,,9.9048,2.523,,18.1188,0.137378,,1.9962,2.045,,0.0659150839894972,1.0,
26130,0,13400.1601049869,69.2143,,,9.9048,2.5233,,16.0599,0.126897,,1.9956,2.0458,,0.066964,1.0,
26131,0,13400.6601049869,69.1929,,,9.9048,2.5214,,15.2284,0.141249,,1.9952,2.045,,0.066964,1.0,
26132,0,13401.1601049869,69.25,,,9.9048,2.5186,,17.4587,0.133087,,2.0079,2.0458,,0.066964,1.0,
26133,0,13401.6601049869,69.2018,,,9.9048,2.5167,,15.0955,0.126069,,2.0582,2.0458,,0.066964,1.0,
26134,0,13402.1601049869,69.1958,,,9.9048,2.5224,,15.413,0.14409,,2.0651,2.0476,,0.0671289081364831,1.0,
26135,0,13402.6601049869,69.2702,,,9.9048,2.523,,14.8094,0.130314,,2.0637,2.052,,0.0673140918635169,1.0,
26136,0,13403.1601049869,69.2939,,,9.9202,2.517,,11.9366,0.128794,,2.0653,2.0544,,0.0667994120734911,1.0,
26137,0,13403.6601049869,69.2958,,,9.8709,2.5147,,14.044,0.127667,,2.0654,2.0535,,0.0656267401574872,1.0,
26138,0,13404.1601049869,69.2999,,,9.8095,2.5199,,15.2284,0.127848,,2.0656,2.08,,0.0637140918635169,1.0,
26139,0,13404.6601049869,69.3568,,,9.8095,2.5279,,16.4969,0.171791,,2.0658,2.152,,0.0635289081364831,1.0,
26140,0,13405.1601049869,69.2986,,,9.8095,2.5332,,13.237,0.168743,,2.0684,2.1358,,0.064372763779528,1.0,
26141,0,13405.6601049869,69.2269,,,9.8095,2.5272,,17.8318,0.14803,,2.0858,2.137,,0.0660799921259849,1.0,
26142,0,13406.1601049869,69.1794,,,9.7384,2.5212,,15.2284,0.176503,,2.0854,2.1354,,0.067972763779528,1.0,
26143,0,13406.6601049869,69.2175,,,9.8095,2.5196,,15.9169,0.137755,,2.0792,2.1354,,0.069021,1.0,
26144,0,13407.1601049869,69.1964,,,9.8095,2.5166,,14.3326,0.142922,,2.0836,2.1354,,0.0686918241469823,1.0,
26145,0,13407.6601049869,69.1688,,,9.8095,2.5128,,14.3326,0.13408,,2.0842,2.1342,,0.0676635039370106,1.0,
26146,0,13408.1601049869,69.1045,,,9.8095,2.5136,,13.9473,0.142821,,2.082,2.1339,,0.0659761522309702,1.0,
26147,0,13408.6601049869,69.1715,,,9.8095,2.5205,,14.7919,0.151307,,2.0827,2.1391,,0.0635495039370076,1.0,
26148,0,13409.1601049869,69.2866,,,9.8095,2.5233,,15.2284,0.150567,,2.0831,2.1298,,0.0623559160104982,1.0,
26149,0,13409.6601049869,69.2297,,,9.8095,2.5286,,15.9983,0.128061,,2.0828,2.1339,,0.0611424120734907,1.0,
26150,0,13410.1601049869,69.291,,,9.8095,2.5336,,14.4433,0.148873,,2.0823,2.136,,0.0606280918635169,1.0,
26151,0,13410.6601049869,69.2952,,,9.8095,2.5339,,16.1242,0.124289,,2.0844,2.1384,,0.0601134120734907,1.0,
26152,0,13411.1601049869,69.2504,,,9.8095,2.5283,,18.0864,0.134916,,2.0828,2.1386,,0.0594348241469823,1.0,
26153,0,13411.6601049869,69.34,,,9.8095,2.532,,20.3162,0.122742,,2.0828,2.14,,0.058736,1.0,
26154,0,13412.1601049869,71.4039,,,9.8095,2.5405,,20.6032,0.149617,,2.0807,2.1401,,0.0590651758530187,1.0,
26155,0,13412.6601049869,72.1719,,,9.8095,2.5369,,13.7938,0.128882,,2.2128,2.1401,,0.0599285879265093,1.0,
26156,0,13413.1601049869,72.1719,,,9.8095,2.5327,,13.4368,0.14245,,2.3498,2.1393,,0.0606074960629924,1.0,
26157,0,13413.6601049869,72.2178,,,9.8095,2.5319,,17.8261,0.129123,,2.3505,2.1386,,0.0614715879265093,1.0,
26158,0,13414.1601049869,72.2192,,,9.8095,2.5322,,17.0288,0.13311,,2.3503,2.1401,,0.0621504960629924,1.0,
26159,0,13414.6601049869,72.2332,,,9.8095,2.5315,,15.2192,0.161733,,2.352,2.1401,,0.06285,1.0,
26160,0,13415.1601049869,72.1332,,,9.8095,2.5272,,14.3326,0.109402,,2.3511,2.1336,,0.0626854120734912,1.0,
26161,0,13415.6601049869,72.2175,,,9.8095,2.5246,,17.02,0.177839,,2.3499,2.1985,,0.0620065039370106,1.0,
26162,0,13416.1601049869,72.1875,,,9.8095,2.5284,,17.5178,0.108634,,2.3523,2.4149,,0.0609775039370076,1.0,
26163,0,13416.6601049869,72.1596,,,9.8095,2.5319,,17.2103,0.139901,,2.3503,2.5228,,0.0604446578249339,1.0,
26164,0,13417.1601049869,72.2214,,,9.8095,2.5325,,18.6576,0.13582,,2.3496,2.524,,0.0609612181818185,1.0,
26165,0,13417.6601049869,72.2279,,,9.8095,2.5379,,20.4221,0.133936,,2.3519,2.5233,,0.0616364960629924,1.0,
26166,0,13418.1601049869,72.0601,,,9.8095,2.533,,20.4676,0.13697,,2.3514,2.5257,,0.062336,1.0,
26167,0,13418.6601049869,72.1883,,,9.8095,2.5234,,17.02,0.131836,,2.3507,2.5228,,0.0621710918635169,1.0,
26168,0,13419.1601049869,72.1252,,,9.8095,2.5274,,17.5991,0.127743,,2.3465,2.5242,,0.0616564120734912,1.0,
26169,0,13419.6601049869,72.1753,,,9.8095,2.5335,,17.9158,0.12739,,2.3342,2.5269,,0.0614715879265078,1.0,
26170,0,13420.1601049869,72.0947,,,9.8095,2.5294,,19.1283,0.134972,,2.3353,2.5256,,0.0619859081364831,1.0,
26171,0,13420.6601049869,72.1815,,,9.8095,2.5323,,22.0509,0.12388,,2.3347,2.5249,,0.0626651758530187,1.0,
26172,0,13421.1601049869,72.1562,,,9.8095,2.5319,,16.8031,0.114275,,2.3377,2.5263,,0.063364,1.0,
26173,0,13421.6601049869,72.2448,,,9.8095,2.5286,,16.2235,0.136919,,2.3359,2.5249,,0.0623758320209964,1.0,
26174,0,13422.1601049869,72.2121,,,9.8095,2.5194,,15.0841,0.136932,,2.3374,2.5264,,0.0594547401574795,1.0,
26175,0,13422.6601049869,72.1094,,,9.8095,2.5276,,20.1509,0.126194,,2.3345,2.5285,,0.0562247480314947,1.0,
26176,0,13423.1601049869,72.1933,,,9.8095,2.5372,,18.8116,0.113697,,2.3344,2.5269,,0.0527485039370085,1.0,
26177,0,13423.6601049869,72.1603,,,9.8095,2.5463,,15.0924,0.140801,,2.3364,2.5269,,0.0523784960629894,1.0,
26178,0,13424.1601049869,72.1877,,,9.8095,2.5523,,17.7347,0.113319,,2.3362,2.5269,,0.0535720839895018,1.0,
26179,0,13424.6601049869,72.2753,,,9.8095,2.5566,,25.6975,0.126075,,2.3339,2.5283,,0.055938664041996,1.0,
26180,0,13425.1601049869,72.2285,,,9.8095,2.5441,,21.373,0.117213,,2.3338,2.5286,,0.059229763779528,1.0,
26181,0,13425.6601049869,72.2383,,,9.8095,2.5348,,23.8788,0.113757,,2.3336,2.529,,0.0604429081364831,1.0,
26182,0,13426.1601049869,72.2233,,,9.8095,2.5332,,18.6769,0.138109,,2.3336,2.529,,0.0604635039370076,1.0,
26183,0,13426.6601049869,72.2425,,,9.8095,2.5288,,23.2905,0.124327,,2.3336,2.529,,0.0582817480314946,1.0,
26184,0,13427.1601049869,72.1667,,,9.8095,2.5254,,22.4945,0.114645,,2.3352,2.529,,0.0538176561679817,1.0,
26185,0,13427.6601049869,72.2212,,,9.8095,2.5378,,18.2775,0.127834,,2.3274,2.5294,,0.0508564120734922,1.0,
26186,0,13428.1601049869,72.1812,,,9.8095,2.5572,,19.6348,0.124249,,2.2939,2.5288,,0.0511656719160111,1.0,
26187,0,13428.6601049869,72.2193,,,9.8095,2.5566,,17.2908,0.132364,,2.2975,2.529,,0.0530580839895018,1.0,
26188,0,13429.1601049869,72.3257,,,9.8095,2.5525,,14.5623,0.133982,,2.2987,2.529,,0.0552597559055129,1.0,
26189,0,13429.6601049869,72.1624,,,9.7653,2.5468,,15.2284,0.114274,,2.2987,2.529,,0.0583656719160111,1.0,
26190,0,13430.1601049869,72.264,,,9.7143,2.5432,,18.7364,0.131584,,2.3005,2.529,,0.0602580839895018,1.0,
26191,0,13430.6601049869,72.3112,,,9.7143,2.5376,,16.1032,0.125559,,2.3005,2.529,,0.0609775039370076,1.0,
26192,0,13431.1601049869,75.994,,,9.7143,2.5236,,17.9075,0.121674,,2.3006,2.529,,0.0589606561679817,1.0,
26193,0,13431.6601049869,72.0156,,,9.7143,2.5234,,16.0805,0.111423,,2.3017,2.5301,,0.0551758320210056,1.0,
26194,0,13432.1601049869,66.6719,,,9.7143,2.539,,16.9137,0.126152,,2.3027,2.5291,,0.0509370761154835,1.0,
26195,0,13432.6601049869,66.6632,,,9.7143,2.545,,13.8358,0.110307,,2.3008,2.531,,0.0449100682414684,1.0,
26196,0,13433.1601049869,66.4996,,,9.7209,2.5497,,14.5203,0.119237,,2.3009,2.5312,,0.0383054120734875,1.0,
26197,0,13433.6601049869,66.63,,,9.7538,2.567,,16.496,0.120482,,2.3223,2.5343,,0.0294807480314946,1.0,
26198,0,13434.1601049869,66.75,,,9.6095,2.5932,,15.9449,0.083479,,2.6055,2.5354,,0.024522572178476,1.0,
26199,0,13434.6601049869,66.5805,,,9.5238,2.6138,,17.6394,0.095186,,3.0608,2.5359,,0.0203478241469813,1.0,
26200,0,13435.1601049869,66.5081,,,9.5238,2.6154,,19.1235,0.096366,,2.9419,2.5354,,0.019649,1.0,
26201,0,13435.6601049869,66.5524,,,9.5238,2.6111,,14.6502,0.09408399,,2.9395,2.5359,,0.0198135879265078,1.0,
26202,0,13436.1601049869,66.4844,,,9.5238,2.6117,,18.236,0.111081,,2.9395,2.5351,,0.0203275879265093,1.0,
26203,0,13436.6601049869,66.4738,,,9.5238,2.613,,14.0177,0.094411,,2.9372,2.5351,,0.0205124120734907,1.0,
26204,0,13437.1601049869,66.4561,,,9.5238,2.6079,,14.1209,0.084806,,2.9393,2.6582,,0.0195043280839889,1.0,
26205,0,13437.6601049869,66.4467,,,9.5238,2.6067,,15.1226,0.092544,,2.9393,3.356,,0.016788335958004,1.0,
26206,0,13438.1601049869,66.3386,,,9.5238,2.6123,,13.8331,0.08788399,,2.9356,2.696,,0.0133323280839889,1.0,
26207,0,13438.6601049869,66.3232,,,9.5238,2.6273,,16.5476,0.109083,,2.9358,2.6997,,0.0114399160104936,1.0,
26208,0,13439.1601049869,66.3086,,,9.5238,2.6292,,17.02,0.09830301,,2.9357,2.7014,,0.010391,1.0,
26209,0,13439.6601049869,66.3448,,,9.5238,2.6326,,17.7067,0.107242,,2.9335,2.7014,,0.0110496719160173,1.0,
26210,0,13440.1601049869,66.2207,,,9.5238,2.6336,,15.4808,0.104009,,2.9301,2.7003,,0.0127774960629955,1.0,
26211,0,13440.6601049869,66.1909,,,9.5238,2.6269,,16.838,0.107095,,2.9131,2.7039,,0.0138061758530218,1.0,
26212,0,13441.1601049869,66.1944,,,9.5238,2.6219,,13.1001,0.09788,,2.8687,2.702,,0.0146699081364846,1.0,
26213,0,13441.6601049869,66.3216,,,9.5238,2.6156,,14.3326,0.110468,,2.8747,2.7039,,0.0151845879265099,1.0,
26214,0,13442.1601049869,66.3117,,,9.5238,2.6229,,14.026,0.091104,,2.8721,2.7012,,0.0160280839894972,1.0,
26215,0,13442.6601049869,66.1562,,,9.5238,2.6267,,18.8133,0.109314,,2.8702,2.7037,,0.017735671916005,1.0,
26216,0,13443.1601049869,66.1621,,,9.5238,2.6168,,13.4368,0.091984,,2.8722,2.7043,,0.0194634960629894,1.0,
26217,0,13443.6601049869,65.9916,,,9.5238,2.6059,,14.232,0.107565,,2.8706,2.7043,,0.020163,1.0,
